qid	model	docs_per_query	nDCG	avg_time_doc (sec)	avg_energy_doc (joules)	time	energy
3829	300_64	183	0.68701863	5.40393e-06	0.000317796	0.0009889191899999	0.058156668
3830	300_64	90	0.41117024	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
3831	300_64	49	0.9477345	5.40393e-06	0.000317796	0.0002647925699999	0.015572004
3832	300_64	192	0.28611887	5.40393e-06	0.000317796	0.00103755456	0.061016832
3833	300_64	95	0.7884359	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
3834	300_64	188	0.55801725	5.40393e-06	0.000317796	0.00101593884	0.059745648
3835	300_64	8	0.9512312	5.40393e-06	0.000317796	4.323144e-05	0.002542368
3836	300_64	256	0.891532	5.40393e-06	0.000317796	0.00138340608	0.081355776
3837	300_64	248	0.4888377	5.40393e-06	0.000317796	0.00134017464	0.078813408
3838	300_64	136	0.64771545	5.40393e-06	0.000317796	0.00073493448	0.043220256
3839	300_64	21	0.6401732	5.40393e-06	0.000317796	0.0001134825299999	0.006673716
3840	300_64	73	0.53055143	5.40393e-06	0.000317796	0.0003944868899999	0.023199108
3841	300_64	169	0.6789297	5.40393e-06	0.000317796	0.00091326417	0.053707524
3842	300_64	135	0.57661444	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
3843	300_64	131	0.24903664	5.40393e-06	0.000317796	0.00070791483	0.041631276
3844	300_64	295	0.15251856	5.40393e-06	0.000317796	0.0015941593499999	0.09374982
3845	300_64	315	0.34922922	5.40393e-06	0.000317796	0.0017022379499999	0.10010574
3846	300_64	53	0.44485468	5.40393e-06	0.000317796	0.0002864082899999	0.016843188
3847	300_64	188	0.47748306	5.40393e-06	0.000317796	0.00101593884	0.059745648
3848	300_64	23	1.0	5.40393e-06	0.000317796	0.00012429039	0.007309308
3849	300_64	94	0.7726319	5.40393e-06	0.000317796	0.00050796942	0.029872824
3850	300_64	237	0.64244485	5.40393e-06	0.000317796	0.00128073141	0.075317652
3851	300_64	170	0.718777	5.40393e-06	0.000317796	0.0009186680999999	0.05402532
3852	300_64	98	0.8959647	5.40393e-06	0.000317796	0.0005295851399999	0.031144008
3853	300_64	81	0.74773765	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
3854	300_64	52	0.7174824	5.40393e-06	0.000317796	0.00028100436	0.016525392
3855	300_64	142	0.63890237	5.40393e-06	0.000317796	0.00076735806	0.045127032
3856	300_64	116	0.0	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
3857	300_64	131	0.29591322	5.40393e-06	0.000317796	0.00070791483	0.041631276
3858	300_64	161	0.65679145	5.40393e-06	0.000317796	0.00087003273	0.051165156
3859	300_64	85	0.040416136	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
3860	300_64	410	0.31794906	5.40393e-06	0.000317796	0.0022156113	0.13029636
3861	300_64	141	0.33359239	5.40393e-06	0.000317796	0.0007619541299999	0.044809236
3862	300_64	174	0.63114434	5.40393e-06	0.000317796	0.00094028382	0.055296504
3863	300_64	43	0.8423149	5.40393e-06	0.000317796	0.00023236899	0.013665228
3864	300_64	14	0.33333334	5.40393e-06	0.000317796	7.565502e-05	0.004449144
3865	300_64	76	0.18833919	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
3866	300_64	188	0.24677257	5.40393e-06	0.000317796	0.00101593884	0.059745648
3867	300_64	91	0.50907624	5.40393e-06	0.000317796	0.00049175763	0.028919436
3868	300_64	168	0.51165557	5.40393e-06	0.000317796	0.0009078602399999	0.053389728
3869	300_64	66	0.38223946	5.40393e-06	0.000317796	0.0003566593799999	0.020974536
3870	300_64	213	0.2789738	5.40393e-06	0.000317796	0.00115103709	0.067690548
3871	300_64	65	0.9125161	5.40393e-06	0.000317796	0.0003512554499999	0.02065674
3872	300_64	108	0.4791699	5.40393e-06	0.000317796	0.00058362444	0.034321968
3873	300_64	104	0.6547943	5.40393e-06	0.000317796	0.00056200872	0.033050784
3874	300_64	77	0.618871	5.40393e-06	0.000317796	0.0004161026099999	0.024470292
3875	300_64	183	0.52977604	5.40393e-06	0.000317796	0.0009889191899999	0.058156668
3876	300_64	112	0.0	5.40393e-06	0.000317796	0.00060524016	0.035593152
3877	300_64	170	0.40080917	5.40393e-06	0.000317796	0.0009186680999999	0.05402532
3878	300_64	188	0.33331463	5.40393e-06	0.000317796	0.00101593884	0.059745648
3879	300_64	192	0.26525193	5.40393e-06	0.000317796	0.00103755456	0.061016832
3880	300_64	55	0.37992457	5.40393e-06	0.000317796	0.00029721615	0.01747878
3881	300_64	155	0.6153608	5.40393e-06	0.000317796	0.00083760915	0.04925838
3882	300_64	150	0.77282435	5.40393e-06	0.000317796	0.0008105895	0.0476694
3883	300_64	586	0.5822856	5.40393e-06	0.000317796	0.00316670298	0.186228456
3884	300_64	154	0.56246334	5.40393e-06	0.000317796	0.0008322052199999	0.048940584
3885	300_64	142	0.6369764	5.40393e-06	0.000317796	0.00076735806	0.045127032
3886	300_64	178	0.5340116	5.40393e-06	0.000317796	0.0009618995399999	0.056567688
3887	300_64	30	0.57476944	5.40393e-06	0.000317796	0.0001621179	0.00953388
3888	300_64	202	0.18720937	5.40393e-06	0.000317796	0.00109159386	0.064194792
3889	300_64	197	0.47396865	5.40393e-06	0.000317796	0.00106457421	0.062605812
3890	300_64	84	0.758791	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
3891	300_64	82	0.6438614	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
3892	300_64	24	0.70527506	5.40393e-06	0.000317796	0.00012969432	0.007627104
3893	300_64	6	0.63092977	5.40393e-06	0.000317796	3.242358e-05	0.001906776
3894	300_64	19	0.5137676	5.40393e-06	0.000317796	0.0001026746699999	0.006038124
3895	300_64	132	0.27323925	5.40393e-06	0.000317796	0.0007133187599999	0.041949072
3896	300_64	103	0.24890831	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
3897	300_64	195	0.3304925	5.40393e-06	0.000317796	0.00105376635	0.06197022
3898	300_64	107	0.4975979	5.40393e-06	0.000317796	0.00057822051	0.034004172
3899	300_64	240	0.29353467	5.40393e-06	0.000317796	0.0012969432	0.07627104
3900	300_64	23	1.0	5.40393e-06	0.000317796	0.00012429039	0.007309308
3901	300_64	179	0.23936123	5.40393e-06	0.000317796	0.0009673034699999	0.056885484
3902	300_64	79	0.4485679	5.40393e-06	0.000317796	0.00042691047	0.025105884
3903	300_64	90	0.9405388	5.40393e-06	0.000317796	0.0004863536999999	0.02860164
3904	300_64	49	0.6329164	5.40393e-06	0.000317796	0.0002647925699999	0.015572004
3905	300_64	137	0.7328693	5.40393e-06	0.000317796	0.00074033841	0.043538052
3906	300_64	130	0.7751103	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
3907	300_64	223	0.0	5.40393e-06	0.000317796	0.00120507639	0.070868508
3908	300_64	140	0.55408704	5.40393e-06	0.000317796	0.0007565502	0.04449144
3909	300_64	307	0.54776275	5.40393e-06	0.000317796	0.00165900651	0.097563372
3910	300_64	15	0.31546488	5.40393e-06	0.000317796	8.105895e-05	0.00476694
3911	300_64	97	0.86931026	5.40393e-06	0.000317796	0.00052418121	0.030826212
3912	300_64	152	0.5880464	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
3913	300_64	186	0.600881	5.40393e-06	0.000317796	0.00100513098	0.059110056
3914	300_64	173	0.17262864	5.40393e-06	0.000317796	0.0009348798899999	0.054978708
3915	300_64	84	0.55908203	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
3916	300_64	91	0.7817399	5.40393e-06	0.000317796	0.00049175763	0.028919436
3917	300_64	157	0.6530451	5.40393e-06	0.000317796	0.0008484170099999	0.049893972
3918	300_64	183	0.67868805	5.40393e-06	0.000317796	0.0009889191899999	0.058156668
3919	300_64	85	0.91860336	5.40393e-06	0.000317796	0.0004593340499999	0.02701266
3920	300_64	84	0.49753702	5.40393e-06	0.000317796	0.0004539301199999	0.026694864
3921	300_64	4	1.0	5.40393e-06	0.000317796	2.161572e-05	0.001271184
3922	300_64	33	0.28946066	5.40393e-06	0.000317796	0.0001783296899999	0.010487268
3923	300_64	9	1.0	5.40393e-06	0.000317796	4.863537e-05	0.002860164
3924	300_64	254	0.37372696	5.40393e-06	0.000317796	0.0013725982199999	0.080720184
3925	300_64	98	0.43229252	5.40393e-06	0.000317796	0.0005295851399999	0.031144008
3926	300_64	111	0.70004916	5.40393e-06	0.000317796	0.0005998362299999	0.035275356
3927	300_64	80	0.87012494	5.40393e-06	0.000317796	0.0004323143999999	0.02542368
3928	300_64	91	0.5975899	5.40393e-06	0.000317796	0.00049175763	0.028919436
3929	300_64	9	0.84595674	5.40393e-06	0.000317796	4.863537e-05	0.002860164
3930	300_64	31	0.9055866	5.40393e-06	0.000317796	0.00016752183	0.009851676
3931	300_64	220	0.544403	5.40393e-06	0.000317796	0.0011888646	0.06991512
3932	300_64	151	0.47218862	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
3933	300_64	155	0.2501664	5.40393e-06	0.000317796	0.00083760915	0.04925838
3934	300_64	165	0.68723714	5.40393e-06	0.000317796	0.0008916484499999	0.05243634
3935	300_64	211	0.29387906	5.40393e-06	0.000317796	0.00114022923	0.067054956
3936	300_64	148	0.3230418	5.40393e-06	0.000317796	0.0007997816399999	0.047033808
3937	300_64	120	0.123605765	5.40393e-06	0.000317796	0.0006484716	0.03813552
3938	300_64	72	0.29553682	5.40393e-06	0.000317796	0.0003890829599999	0.022881312
3939	300_64	69	0.18329273	5.40393e-06	0.000317796	0.0003728711699999	0.021927924
3940	300_64	119	0.7506018	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
3941	300_64	102	0.76061696	5.40393e-06	0.000317796	0.00055120086	0.032415192
3942	300_64	97	0.034967165	5.40393e-06	0.000317796	0.00052418121	0.030826212
3943	300_64	139	0.43432465	5.40393e-06	0.000317796	0.00075114627	0.044173644
3944	300_64	107	0.36897692	5.40393e-06	0.000317796	0.00057822051	0.034004172
3945	300_64	103	0.7375703	5.40393e-06	0.000317796	0.0005566047899999	0.032732988
3946	300_64	8	1.0	5.40393e-06	0.000317796	4.323144e-05	0.002542368
3947	300_64	145	0.53485227	5.40393e-06	0.000317796	0.00078356985	0.04608042
3948	300_64	97	0.0	5.40393e-06	0.000317796	0.00052418121	0.030826212
3949	300_64	98	0.03376292	5.40393e-06	0.000317796	0.0005295851399999	0.031144008
3950	300_64	70	0.6908975	5.40393e-06	0.000317796	0.0003782751	0.02224572
3951	300_64	260	0.21771556	5.40393e-06	0.000317796	0.0014050217999999	0.08262696
3952	300_64	92	0.28001884	5.40393e-06	0.000317796	0.00049716156	0.029237232
3953	300_64	76	0.63991964	5.40393e-06	0.000317796	0.0004106986799999	0.024152496
3954	300_64	205	0.12916194	5.40393e-06	0.000317796	0.00110780565	0.06514818
3955	300_64	187	0.5290142	5.40393e-06	0.000317796	0.0010105349099999	0.059427852
3956	300_64	153	0.50237656	5.40393e-06	0.000317796	0.00082680129	0.048622788
3957	300_64	312	0.34190223	5.40393e-06	0.000317796	0.00168602616	0.099152352
3958	300_64	102	0.6032499	5.40393e-06	0.000317796	0.00055120086	0.032415192
3959	300_64	139	0.72629476	5.40393e-06	0.000317796	0.00075114627	0.044173644
3960	300_64	119	0.46488827	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
3961	300_64	144	0.090751424	5.40393e-06	0.000317796	0.0007781659199999	0.045762624
3962	300_64	224	0.51446736	5.40393e-06	0.000317796	0.00121048032	0.071186304
3963	300_64	224	0.16305606	5.40393e-06	0.000317796	0.00121048032	0.071186304
3964	300_64	284	0.52102375	5.40393e-06	0.000317796	0.00153471612	0.090254064
3965	300_64	142	0.6693863	5.40393e-06	0.000317796	0.00076735806	0.045127032
3966	300_64	12	0.63092977	5.40393e-06	0.000317796	6.484716e-05	0.003813552
3967	300_64	109	0.31978598	5.40393e-06	0.000317796	0.0005890283699999	0.034639764
3968	300_64	3	0.5	5.40393e-06	0.000317796	1.621179e-05	0.000953388
3969	300_64	122	0.29764327	5.40393e-06	0.000317796	0.0006592794599999	0.038771112
3970	300_64	14	1.0	5.40393e-06	0.000317796	7.565502e-05	0.004449144
3971	300_64	112	0.21416815	5.40393e-06	0.000317796	0.00060524016	0.035593152
3972	300_64	58	0.5832948	5.40393e-06	0.000317796	0.0003134279399999	0.018432168
3973	300_64	135	0.55625707	5.40393e-06	0.000317796	0.0007295305499999	0.04290246
3974	300_64	126	0.5689463	5.40393e-06	0.000317796	0.00068089518	0.040042296
3975	300_64	283	0.6095658	5.40393e-06	0.000317796	0.0015293121899999	0.089936268
3976	300_64	126	0.7105973	5.40393e-06	0.000317796	0.00068089518	0.040042296
3977	300_64	116	0.6932164	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
3978	300_64	6	1.0	5.40393e-06	0.000317796	3.242358e-05	0.001906776
3979	300_64	201	0.3959245	5.40393e-06	0.000317796	0.00108618993	0.063876996
3980	300_64	81	0.9477345	5.40393e-06	0.000317796	0.0004377183299999	0.025741476
3981	300_64	157	0.45996785	5.40393e-06	0.000317796	0.0008484170099999	0.049893972
3982	300_64	271	0.45351642	5.40393e-06	0.000317796	0.00146446503	0.086122716
3983	300_64	129	0.8122808	5.40393e-06	0.000317796	0.00069710697	0.040995684
3984	300_64	252	0.29917437	5.40393e-06	0.000317796	0.00136179036	0.080084592
3985	300_64	188	0.57864904	5.40393e-06	0.000317796	0.00101593884	0.059745648
3986	300_64	1	1.0	5.40393e-06	0.000317796	5.40393e-06	0.000317796
3987	300_64	151	0.20907755	5.40393e-06	0.000317796	0.0008159934299999	0.047987196
3988	300_64	219	0.25095072	5.40393e-06	0.000317796	0.0011834606699999	0.069597324
3989	300_64	357	0.26078814	5.40393e-06	0.000317796	0.00192920301	0.113453172
3990	300_64	54	0.89169693	5.40393e-06	0.000317796	0.00029181222	0.017160984
3991	300_64	205	0.44631127	5.40393e-06	0.000317796	0.00110780565	0.06514818
3992	300_64	142	0.7979453	5.40393e-06	0.000317796	0.00076735806	0.045127032
3993	300_64	146	0.28720668	5.40393e-06	0.000317796	0.0007889737799999	0.046398216
3994	300_64	160	0.40516663	5.40393e-06	0.000317796	0.0008646287999999	0.05084736
3995	300_64	162	0.8424226	5.40393e-06	0.000317796	0.0008754366599999	0.051482952
3996	300_64	239	0.7452887	5.40393e-06	0.000317796	0.00129153927	0.075953244
3997	300_64	104	0.9041442	5.40393e-06	0.000317796	0.00056200872	0.033050784
3998	300_64	83	0.80387753	5.40393e-06	0.000317796	0.00044852619	0.026377068
3999	300_64	161	0.1695801	5.40393e-06	0.000317796	0.00087003273	0.051165156
4000	300_64	60	0.70854825	5.40393e-06	0.000317796	0.0003242358	0.01906776
4001	300_64	190	0.3704573	5.40393e-06	0.000317796	0.0010267466999999	0.06038124
4002	300_64	33	0.5519039	5.40393e-06	0.000317796	0.0001783296899999	0.010487268
4003	300_64	106	0.4520577	5.40393e-06	0.000317796	0.0005728165799999	0.033686376
4004	300_64	183	0.47655094	5.40393e-06	0.000317796	0.0009889191899999	0.058156668
4005	300_64	245	0.45002323	5.40393e-06	0.000317796	0.00132396285	0.07786002
4006	300_64	239	0.49657753	5.40393e-06	0.000317796	0.00129153927	0.075953244
4007	300_64	246	0.36993366	5.40393e-06	0.000317796	0.00132936678	0.078177816
4008	300_64	218	0.25874463	5.40393e-06	0.000317796	0.0011780567399999	0.069279528
4009	300_64	251	0.22216383	5.40393e-06	0.000317796	0.0013563864299999	0.079766796
4010	300_64	116	0.63827455	5.40393e-06	0.000317796	0.0006268558799999	0.036864336
4011	300_64	124	0.62771785	5.40393e-06	0.000317796	0.00067008732	0.039406704
4012	300_64	127	0.6492591	5.40393e-06	0.000317796	0.0006862991099999	0.040360092
4013	300_64	153	0.63292664	5.40393e-06	0.000317796	0.00082680129	0.048622788
4014	300_64	156	0.8129687	5.40393e-06	0.000317796	0.00084301308	0.049576176
4015	300_64	120	0.2631768	5.40393e-06	0.000317796	0.0006484716	0.03813552
4016	300_64	95	0.85825485	5.40393e-06	0.000317796	0.0005133733499999	0.03019062
4017	300_64	149	0.51205105	5.40393e-06	0.000317796	0.0008051855699999	0.047351604
4018	300_64	252	0.3981121	5.40393e-06	0.000317796	0.00136179036	0.080084592
4019	300_64	56	0.5797032	5.40393e-06	0.000317796	0.00030262008	0.017796576
4020	300_64	117	0.72096604	5.40393e-06	0.000317796	0.0006322598099999	0.037182132
4021	300_64	108	0.88126016	5.40393e-06	0.000317796	0.00058362444	0.034321968
4022	300_64	198	0.39599022	5.40393e-06	0.000317796	0.00106997814	0.062923608
4023	300_64	152	0.44976094	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
4024	300_64	216	0.27199942	5.40393e-06	0.000317796	0.00116724888	0.068643936
4025	300_64	237	0.3937168	5.40393e-06	0.000317796	0.00128073141	0.075317652
4026	300_64	78	0.52110726	5.40393e-06	0.000317796	0.00042150654	0.024788088
4027	300_64	100	0.41891196	5.40393e-06	0.000317796	0.0005403929999999	0.0317796
4028	300_64	153	0.43410408	5.40393e-06	0.000317796	0.00082680129	0.048622788
4029	300_64	125	0.44048828	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
4030	300_64	43	0.5185724	5.40393e-06	0.000317796	0.00023236899	0.013665228
4031	300_64	108	0.54546016	5.40393e-06	0.000317796	0.00058362444	0.034321968
4032	300_64	111	0.39867416	5.40393e-06	0.000317796	0.0005998362299999	0.035275356
4033	300_64	121	0.26655215	5.40393e-06	0.000317796	0.00065387553	0.038453316
4034	300_64	82	0.5369414	5.40393e-06	0.000317796	0.0004431222599999	0.026059272
4035	300_64	113	0.60430455	5.40393e-06	0.000317796	0.00061064409	0.035910948
4036	300_64	178	0.34330946	5.40393e-06	0.000317796	0.0009618995399999	0.056567688
4037	300_64	130	0.67478263	5.40393e-06	0.000317796	0.0007025108999999	0.04131348
4038	300_64	222	0.5160612	5.40393e-06	0.000317796	0.0011996724599999	0.070550712
4039	300_64	56	0.79458266	5.40393e-06	0.000317796	0.00030262008	0.017796576
4040	300_64	60	0.6024826	5.40393e-06	0.000317796	0.0003242358	0.01906776
4041	300_64	186	0.7165741	5.40393e-06	0.000317796	0.00100513098	0.059110056
4042	300_64	123	0.4865337	5.40393e-06	0.000317796	0.00066468339	0.039088908
4043	300_64	161	0.5407985	5.40393e-06	0.000317796	0.00087003273	0.051165156
4044	300_64	182	0.5225441	5.40393e-06	0.000317796	0.00098351526	0.057838872
4045	300_64	28	0.0	5.40393e-06	0.000317796	0.00015131004	0.008898288
4046	300_64	127	0.6858805	5.40393e-06	0.000317796	0.0006862991099999	0.040360092
4047	300_64	25	0.8889764	5.40393e-06	0.000317796	0.0001350982499999	0.0079449
4048	300_64	198	0.42778662	5.40393e-06	0.000317796	0.00106997814	0.062923608
4049	300_64	117	0.55506325	5.40393e-06	0.000317796	0.0006322598099999	0.037182132
4050	300_64	147	0.559907	5.40393e-06	0.000317796	0.00079437771	0.046716012
4051	300_64	191	0.39531267	5.40393e-06	0.000317796	0.00103215063	0.060699036
4052	300_64	109	0.21640761	5.40393e-06	0.000317796	0.0005890283699999	0.034639764
4053	300_64	162	0.30766708	5.40393e-06	0.000317796	0.0008754366599999	0.051482952
4054	300_64	94	0.48000318	5.40393e-06	0.000317796	0.00050796942	0.029872824
4055	300_64	166	0.69500965	5.40393e-06	0.000317796	0.00089705238	0.052754136
4056	300_64	271	0.34486476	5.40393e-06	0.000317796	0.00146446503	0.086122716
4057	300_64	120	0.0779019	5.40393e-06	0.000317796	0.0006484716	0.03813552
4058	300_64	123	0.68248695	5.40393e-06	0.000317796	0.00066468339	0.039088908
4059	300_64	195	0.23286846	5.40393e-06	0.000317796	0.00105376635	0.06197022
4060	300_64	57	0.52151877	5.40393e-06	0.000317796	0.0003080240099999	0.018114372
4061	300_64	134	0.5404418	5.40393e-06	0.000317796	0.00072412662	0.042584664
4062	300_64	156	0.32174435	5.40393e-06	0.000317796	0.00084301308	0.049576176
4063	300_64	125	0.40065512	5.40393e-06	0.000317796	0.0006754912499999	0.0397245
4064	300_64	154	0.8766797	5.40393e-06	0.000317796	0.0008322052199999	0.048940584
4065	300_64	63	0.0	5.40393e-06	0.000317796	0.00034044759	0.020021148
4066	300_64	109	0.6873612	5.40393e-06	0.000317796	0.0005890283699999	0.034639764
4067	300_64	15	1.0	5.40393e-06	0.000317796	8.105895e-05	0.00476694
4068	300_64	59	0.93680775	5.40393e-06	0.000317796	0.00031883187	0.018749964
4069	300_64	96	0.83414704	5.40393e-06	0.000317796	0.00051877728	0.030508416
4070	300_64	187	0.40352458	5.40393e-06	0.000317796	0.0010105349099999	0.059427852
4071	300_64	131	0.5522172	5.40393e-06	0.000317796	0.00070791483	0.041631276
4072	300_64	119	0.40562782	5.40393e-06	0.000317796	0.0006430676699999	0.037817724
4073	300_64	143	0.60716486	5.40393e-06	0.000317796	0.0007727619899999	0.045444828
4074	300_64	268	0.17318663	5.40393e-06	0.000317796	0.00144825324	0.085169328
4075	300_64	212	0.24327815	5.40393e-06	0.000317796	0.0011456331599999	0.067372752
4076	300_64	139	0.49802038	5.40393e-06	0.000317796	0.00075114627	0.044173644
4077	300_64	114	0.5049612	5.40393e-06	0.000317796	0.0006160480199999	0.036228744
4078	300_64	10	1.0	5.40393e-06	0.000317796	5.40393e-05	0.00317796
4079	300_64	152	0.5706583	5.40393e-06	0.000317796	0.0008213973599999	0.048304992
4080	300_64	197	0.27294958	5.40393e-06	0.000317796	0.00106457421	0.062605812
4081	300_64	184	0.5234382	5.40393e-06	0.000317796	0.00099432312	0.058474464
4082	300_64	67	0.92663604	5.40393e-06	0.000317796	0.00036206331	0.021292332
4083	300_64	79	0.27657324	5.40393e-06	0.000317796	0.00042691047	0.025105884
